rtcDate,rtcTime,aX,aY,aZ,gX,gY,gZ,mX,mY,mZ,imu_degC,output_Hz,
01/01/2000,00:00:17.07,61.04,966.31,-10.74,4.21,-15.73,14.45,1.80,-9.45,-72.90,31.86,94.750,
01/01/2000,00:00:17.08,64.94,975.59,-23.44,2.44,-14.94,12.50,1.80,-9.45,-72.90,31.86,94.753,
01/01/2000,00:00:17.09,59.57,979.49,-29.79,4.39,-18.29,15.55,1.80,-9.45,-72.90,31.72,94.756,
01/01/2000,00:00:17.10,59.57,991.21,-22.46,2.56,-15.06,12.99,2.55,-10.20,-72.15,31.91,94.754,
01/01/2000,00:00:17.12,81.05,980.96,-39.06,2.99,-19.57,14.57,0.90,-7.20,-72.75,31.67,94.721,
01/01/2000,00:00:17.13,87.40,971.68,-39.55,0.43,-23.78,16.28,3.0,-8.55,-72.15,31.53,94.712,
01/01/2000,00:00:17.14,87.89,977.05,-67.38,1.04,-24.15,13.72,3.30,-9.75,-72.60,31.72,94.709,
01/01/2000,00:00:17.15,89.84,954.10,-65.43,0.98,-25.30,13.29,1.65,-9.15,-72.0,31.77,94.713,
01/01/2000,00:00:17.16,42.97,959.96,-71.29,2.80,-25.24,12.44,2.55,-9.75,-72.60,31.48,94.716,
01/01/2000,00:00:17.17,9.77,957.03,-76.17,-1.28,-16.95,13.66,2.55,-9.75,-72.60,31.72,94.714,
01/01/2000,00:00:17.18,6.35,958.98,-83.50,-5.30,-12.62,8.05,2.55,-9.75,-72.60,31.77,94.711,
01/01/2000,00:00:17.19,69.82,984.86,-71.78,-2.07,-5.30,12.01,1.65,-9.15,-72.75,31.53,94.714,
01/01/2000,00:00:17.20,116.21,977.05,-50.78,0.61,-8.78,11.89,1.05,-8.55,-73.35,31.72,94.718,
01/01/2000,00:00:17.21,126.95,991.70,-36.13,0.30,-11.71,13.66,1.65,-10.35,-73.50,31.72,94.715,
01/01/2000,00:00:17.22,100.59,986.33,-11.72,-1.22,-15.06,15.79,1.50,-9.0,-71.55,31.72,94.718,
01/01/2000,00:00:17.23,84.96,969.73,-14.16,-3.66,-18.17,15.55,0.45,-8.85,-72.75,31.72,94.710,
01/01/2000,00:00:17.24,93.75,993.65,8.79,-5.43,-13.17,11.34,1.05,-9.45,-72.90,31.91,94.713,
01/01/2000,00:00:17.26,154.79,988.77,8.30,-2.68,-19.33,12.50,1.05,-9.45,-72.90,31.86,94.716,
01/01/2000,00:00:17.27,182.62,989.26,15.63,-2.87,-22.80,9.45,1.05,-9.45,-72.90,31.38,94.714,
01/01/2000,00:00:17.28,172.85,980.96,11.72,-3.29,-35.98,14.09,1.20,-7.65,-72.75,31.72,94.717,
01/01/2000,00:00:17.29,111.82,965.82,-12.21,-2.74,-40.18,13.17,2.25,-9.0,-74.10,31.77,94.714,
01/01/2000,00:00:17.30,93.26,963.38,-17.58,-4.15,-37.26,9.21,0.75,-8.55,-72.90,31.67,94.712,
01/01/2000,00:00:17.31,59.57,968.75,-28.81,-2.87,-29.94,7.87,0.45,-9.15,-73.95,31.72,94.715,
01/01/2000,00:00:17.32,-12.21,971.19,-8.79,-1.40,-25.61,5.24,-0.15,-8.40,-72.45,31.67,94.718,
01/01/2000,00:00:17.33,-20.51,955.08,-24.41,-1.28,-19.21,4.33,0.15,-7.65,-72.45,31.67,94.716,
01/01/2000,00:00:17.34,61.04,963.38,-48.34,-1.89,-9.02,-0.79,1.65,-6.0,-72.75,31.91,94.713,
01/01/2000,00:00:17.35,136.23,982.91,11.72,-0.98,-9.15,2.93,1.65,-6.0,-72.75,31.91,94.716,
01/01/2000,00:00:17.36,197.27,988.28,14.16,-3.29,-18.05,3.17,1.65,-6.0,-72.75,31.38,94.714,
01/01/2000,00:00:17.37,214.36,966.80,-26.37,-2.50,-30.37,3.84,2.25,-8.55,-71.55,31.77,94.717,
01/01/2000,00:00:17.38,186.04,970.21,-26.86,-2.01,-39.39,0.37,2.25,-8.25,-71.55,31.72,94.720,
01/01/2000,00:00:17.39,160.16,945.31,-41.99,-1.83,-47.26,0.73,1.95,-7.95,-71.25,31.86,94.718,
01/01/2000,00:00:17.40,147.95,948.24,-28.32,-4.51,-49.70,3.48,2.55,-7.80,-72.60,31.58,94.715,
01/01/2000,00:00:17.41,93.26,945.31,-42.48,-3.78,-52.13,-2.99,2.55,-8.25,-72.90,31.77,94.713,
01/01/2000,00:00:17.42,54.20,969.24,-38.57,-4.39,-48.78,1.28,2.55,-8.25,-72.60,31.72,94.716,
01/01/2000,00:00:17.44,4.88,939.94,-49.32,-1.77,-43.78,0.18,2.55,-8.25,-72.60,31.48,94.719,
01/01/2000,00:00:17.45,-23.44,940.92,-83.98,-3.23,-31.28,1.28,2.55,-8.25,-72.60,31.72,94.717,
01/01/2000,00:00:17.46,-4.39,938.96,-67.87,-5.18,-15.0,3.72,2.70,-9.60,-71.70,31.67,94.714,
01/01/2000,00:00:17.47,70.31,950.20,-56.64,-3.84,-4.70,1.52,0.0,-10.20,-70.80,31.24,94.717,
01/01/2000,00:00:17.48,125.98,954.10,-67.87,-5.91,-3.96,2.44,4.35,-10.35,-70.95,31.67,94.720,
01/01/2000,00:00:17.49,154.79,943.85,-62.01,-5.24,-9.39,2.80,0.90,-8.85,-72.0,31.67,94.718,
01/01/2000,00:00:17.50,142.58,940.43,-33.69,-6.83,-13.41,1.59,2.55,-9.0,-70.35,31.91,94.721,
01/01/2000,00:00:17.51,108.89,965.33,-58.11,-7.93,-20.49,2.01,2.40,-8.40,-70.95,31.91,94.724,
01/01/2000,00:00:17.52,79.59,973.63,-78.13,-8.11,-19.39,2.20,2.55,-9.75,-70.35,31.58,94.716,
01/01/2000,00:00:17.53,52.25,966.31,-79.10,-12.50,-18.23,3.84,2.55,-9.75,-70.35,31.72,94.719,
01/01/2000,00:00:17.54,21.97,951.17,-75.20,-11.52,-12.44,2.20,3.0,-9.45,-71.55,31.72,94.717,
01/01/2000,00:00:17.55,19.53,951.17,-51.76,-11.65,-7.62,0.91,2.40,-9.15,-71.25,31.72,94.720,
01/01/2000,00:00:17.56,45.41,977.05,-17.58,-9.88,-1.77,-0.43,3.30,-9.75,-71.55,31.67,94.723,
01/01/2000,00:00:17.57,81.54,978.03,-22.95,-12.13,-2.44,0.91,1.80,-8.55,-71.10,31.53,94.715,
01/01/2000,00:00:17.58,127.93,977.54,-2.44,-10.06,-8.05,-0.18,3.15,-6.75,-71.25,31.86,94.718,
01/01/2000,00:00:17.59,134.77,968.26,6.35,-11.22,-10.98,1.34,1.65,-7.65,-69.75,31.72,94.721,
01/01/2000,00:00:17.60,115.72,963.87,3.42,-12.87,-15.43,1.59,2.55,-9.75,-70.80,31.77,94.719,
01/01/2000,00:00:17.62,86.43,965.33,-11.72,-12.80,-15.12,0.12,2.55,-9.75,-70.80,31.38,94.699,
01/01/2000,00:00:17.63,91.80,983.40,-3.42,-15.12,-10.37,-0.73,3.90,-7.95,-69.75,31.86,94.684,
01/01/2000,00:00:17.64,79.10,973.14,-6.84,-15.79,-8.66,-4.15,3.15,-6.75,-70.50,31.86,94.682,
01/01/2000,00:00:17.65,78.61,958.98,4.88,-14.15,-4.88,0.49,0.90,-8.40,-69.0,31.72,94.685,
01/01/2000,00:00:17.66,76.17,944.34,-6.84,-12.62,-3.17,-1.46,2.25,-7.80,-68.55,31.86,94.683,
01/01/2000,00:00:17.67,95.70,969.73,-3.91,-12.68,4.33,-1.04,4.05,-8.55,-68.10,31.72,94.686,
01/01/2000,00:00:17.68,116.21,979.98,19.53,-10.79,8.05,1.46,2.40,-8.85,-68.70,31.48,94.689,
01/01/2000,00:00:17.70,184.08,992.68,33.69,-13.29,7.62,-0.79,2.55,-8.55,-70.05,31.67,94.687,
01/01/2000,00:00:17.71,189.94,997.07,34.18,-11.52,8.41,0.98,2.55,-8.55,-70.05,31.72,94.684,
01/01/2000,00:00:17.72,208.50,992.19,52.73,-13.72,6.16,-0.91,2.55,-8.55,-70.05,31.77,94.687,
01/01/2000,00:00:17.73,226.56,979.98,23.44,-11.52,2.56,0.49,2.40,-7.20,-70.20,31.72,94.690,
01/01/2000,00:00:17.74,186.04,957.52,41.99,-9.15,0.49,3.11,3.30,-8.25,-69.60,31.77,94.688,
01/01/2000,00:00:17.75,141.60,949.22,23.44,-12.87,4.88,2.93,2.25,-9.0,-69.30,31.53,94.691,
01/01/2000,00:00:17.76,117.68,973.63,39.55,-9.57,8.41,2.74,1.50,-7.05,-68.10,31.58,94.689,
01/01/2000,00:00:17.77,86.91,975.10,30.27,-9.21,16.04,0.37,2.70,-9.15,-68.70,31.72,94.692,
01/01/2000,00:00:17.78,106.93,979.98,71.78,-10.49,20.37,-2.68,1.95,-7.20,-67.95,31.58,94.695,
01/01/2000,00:00:17.79,143.07,977.54,79.10,-9.15,19.21,2.99,1.95,-7.20,-67.95,31.72,94.693,
01/01/2000,00:00:17.80,164.06,946.78,76.66,-9.27,15.98,1.16,1.95,-7.20,-67.95,31.72,94.696,
01/01/2000,00:00:17.81,159.67,922.36,102.05,-10.06,7.80,-3.41,2.55,-8.25,-70.05,31.53,94.693,
01/01/2000,00:00:17.82,115.23,965.82,104.00,-7.62,-0.12,0.24,1.20,-8.40,-66.0,31.53,94.697,
01/01/2000,00:00:17.83,92.29,955.57,108.40,-9.27,-0.98,-1.46,1.95,-9.15,-69.0,31.67,94.694,
01/01/2000,00:00:17.84,68.36,976.07,98.14,-8.66,-1.59,-0.49,1.95,-7.20,-69.45,31.77,94.697,
01/01/2000,00:00:17.85,78.61,978.52,97.17,-8.84,1.16,-0.91,3.60,-8.40,-69.0,31.67,94.700,
01/01/2000,00:00:17.86,82.03,972.66,93.75,-6.89,-3.96,-1.77,2.40,-6.75,-68.70,32.01,94.704,
01/01/2000,00:00:17.87,93.75,988.28,89.84,-5.37,-4.82,-1.89,2.40,-8.40,-67.20,31.48,94.701,
01/01/2000,00:00:17.88,74.71,979.00,63.96,-6.59,-4.21,-0.06,2.40,-8.40,-67.20,31.72,94.699,
01/01/2000,00:00:17.89,60.06,976.07,65.43,-6.16,-2.93,-1.46,1.95,-7.65,-69.45,31.38,94.702,
01/01/2000,00:00:17.90,66.41,978.03,48.83,-8.78,-1.95,-2.56,2.25,-8.25,-69.60,31.86,94.705,
01/01/2000,00:00:17.91,70.80,964.36,52.25,-5.43,1.22,2.20,2.55,-7.80,-68.10,31.77,94.708,
01/01/2000,00:00:17.93,99.61,976.07,45.90,-9.21,0.0,2.26,2.55,-7.05,-67.05,31.53,94.706,
01/01/2000,00:00:17.94,126.46,971.19,45.41,-9.63,2.44,1.40,1.80,-9.0,-68.85,31.91,94.709,
01/01/2000,00:00:17.95,132.32,971.68,48.34,-8.84,-0.43,-0.73,1.20,-7.20,-68.70,31.67,94.706,
01/01/2000,00:00:17.96,151.37,974.12,70.31,-7.50,-2.62,2.62,2.25,-7.80,-68.55,31.77,94.710,
01/01/2000,00:00:17.97,132.32,973.63,58.11,-6.95,-4.21,-1.34,2.25,-7.80,-68.55,31.72,94.713,
01/01/2000,00:00:17.98,138.18,973.63,57.62,-5.91,-5.30,-2.20,2.25,-7.80,-68.55,31.48,94.716,
01/01/2000,00:00:17.99,129.39,967.29,67.38,-9.02,-2.50,-1.83,2.55,-7.80,-67.05,31.72,94.708,
01/01/2000,00:00:18.00,131.35,978.52,76.17,-8.17,-1.40,0.37,1.05,-9.0,-66.60,31.86,94.711,
01/01/2000,00:00:18.01,111.33,971.19,65.92,-8.78,-2.68,-2.01,2.55,-8.55,-66.60,31.91,94.714,
01/01/2000,00:00:18.02,101.07,993.65,67.87,-7.50,-1.04,-2.01,3.90,-6.45,-68.70,31.77,94.712,
01/01/2000,00:00:18.03,99.12,983.89,73.73,-5.55,1.52,-6.46,2.40,-7.95,-67.95,31.72,94.715,
01/01/2000,00:00:18.04,104.00,988.77,91.80,-3.72,4.57,-2.01,1.65,-6.45,-67.95,31.67,94.712,
01/01/2000,00:00:18.05,113.77,987.30,107.42,-4.63,0.12,-5.30,1.65,-6.45,-67.95,31.67,94.715,
01/01/2000,00:00:18.06,129.39,993.65,112.79,-6.71,1.10,-3.72,1.65,-6.45,-67.95,31.53,94.713,
01/01/2000,00:00:18.07,128.42,1006.35,126.46,-3.23,-2.93,-3.48,1.80,-7.80,-67.35,31.53,94.716,
01/01/2000,00:00:18.08,130.37,981.93,121.09,-4.57,-4.88,-4.02,2.70,-7.65,-67.95,31.38,94.719,
01/01/2000,00:00:18.09,106.93,985.35,115.23,-4.09,-6.71,-2.62,0.15,-7.65,-68.25,31.34,94.717,
01/01/2000,00:00:18.10,110.84,971.68,114.75,-2.99,-7.99,-1.77,3.90,-8.85,-67.20,31.91,94.714,
01/01/2000,00:00:18.11,85.94,952.15,111.82,1.10,-7.26,-3.29,2.25,-5.85,-66.60,31.86,94.712,
01/01/2000,00:00:18.13,82.03,980.47,112.30,-2.07,-4.51,-4.09,-0.30,-8.25,-64.80,31.86,94.692,
01/01/2000,00:00:18.14,106.45,968.75,109.86,-2.20,-6.10,-4.15,-0.30,-8.25,-64.80,31.72,94.684,
01/01/2000,00:00:18.15,107.91,956.05,108.40,-1.59,-6.65,-4.21,-0.30,-8.25,-64.80,31.67,94.682,
01/01/2000,00:00:18.16,108.89,958.01,85.94,0.06,-8.60,-6.10,3.15,-6.75,-67.50,31.58,94.679,
01/01/2000,00:00:18.17,98.63,961.91,99.12,0.0,-8.17,-4.76,1.80,-7.80,-66.60,31.72,94.677,
01/01/2000,00:00:18.18,98.63,973.63,92.77,0.91,-9.15,-4.39,3.30,-7.35,-67.05,31.58,94.680,
01/01/2000,00:00:18.19,99.12,966.80,92.77,-0.67,-7.20,-3.72,3.0,-7.80,-67.05,31.72,94.683,
01/01/2000,00:00:18.20,133.79,974.12,121.58,1.59,-8.90,-0.79,3.30,-6.60,-66.60,31.72,94.686,
01/01/2000,00:00:18.22,160.64,986.82,107.91,1.16,-12.74,-2.26,2.70,-8.85,-67.95,31.77,94.689,
01/01/2000,00:00:18.23,145.02,971.19,102.05,-0.73,-17.99,-1.89,3.60,-7.65,-66.75,31.86,94.681,
01/01/2000,00:00:18.24,78.13,974.12,109.38,2.68,-24.02,-3.96,3.60,-7.65,-66.75,31.86,94.684,
01/01/2000,00:00:18.25,44.92,968.75,75.20,0.24,-21.52,-0.18,4.05,-7.05,-67.05,31.72,94.688,
01/01/2000,00:00:18.26,27.83,971.19,66.89,2.38,-14.15,-3.23,3.90,-7.65,-67.50,31.67,94.685,
01/01/2000,00:00:18.27,62.01,991.21,71.29,0.43,-13.23,-3.66,2.55,-7.80,-66.60,31.72,94.688,
01/01/2000,00:00:18.28,114.26,1002.44,60.06,1.83,-13.96,0.85,4.80,-9.0,-67.35,31.58,94.686,
01/01/2000,00:00:18.29,134.28,1000.0,50.78,2.07,-17.93,-0.67,3.15,-8.85,-67.20,31.38,94.689,
01/01/2000,00:00:18.30,96.19,981.93,37.60,-0.55,-21.95,-3.66,3.30,-7.05,-67.80,31.86,94.686,
01/01/2000,00:00:18.31,75.20,965.33,14.16,0.67,-22.07,-2.87,3.75,-7.05,-66.30,31.72,94.690,
01/01/2000,00:00:18.32,40.53,974.61,1.46,-3.41,-18.66,-5.67,3.75,-7.05,-66.30,31.86,94.693,
01/01/2000,00:00:18.33,39.55,969.24,13.67,-2.26,-13.78,-1.52,3.75,-7.05,-66.30,31.86,94.685,
01/01/2000,00:00:18.34,27.83,969.24,-2.44,-2.13,-10.55,-3.35,3.0,-8.55,-65.55,31.58,94.688,
01/01/2000,00:00:18.35,48.34,966.80,17.58,-1.40,-9.57,-3.48,3.30,-7.05,-66.30,31.53,94.691,
01/01/2000,00:00:18.36,41.02,965.33,20.02,-1.10,-6.59,-2.32,3.15,-6.75,-66.75,31.91,94.694,
01/01/2000,00:00:18.37,18.07,978.03,31.74,-4.39,-1.77,-3.35,3.75,-7.80,-67.35,31.72,94.692,
01/01/2000,00:00:18.38,60.55,972.17,54.69,-3.29,-2.50,-2.20,3.90,-7.95,-67.80,31.48,94.695,
01/01/2000,00:00:18.39,64.94,971.68,47.85,-3.11,-2.99,-2.87,3.90,-6.75,-66.0,31.67,94.692,
01/01/2000,00:00:18.40,65.43,979.00,53.71,-3.35,-4.21,-0.98,3.90,-6.75,-66.0,31.72,94.695,
01/01/2000,00:00:18.42,28.81,994.14,86.91,-5.55,-1.10,-4.21,3.90,-6.75,-66.0,31.72,94.699,
01/01/2000,00:00:18.43,41.50,975.59,87.89,-4.57,0.30,-4.51,5.25,-7.05,-66.60,31.67,94.696,
01/01/2000,00:00:18.44,74.71,977.54,82.52,-5.55,-2.20,-3.84,3.30,-6.60,-66.60,32.01,94.699,
01/01/2000,00:00:18.45,102.54,976.07,80.57,-3.96,-5.98,-1.16,3.90,-6.75,-67.20,31.38,94.702,
01/01/2000,00:00:18.46,96.68,982.91,68.85,-3.90,-8.84,-1.22,4.35,-7.20,-65.40,31.58,94.700,
01/01/2000,00:00:18.47,66.89,985.35,68.36,-4.02,-8.05,-2.13,4.50,-7.05,-66.60,31.67,94.697,
01/01/2000,00:00:18.48,54.69,952.15,56.15,-4.76,-7.26,-2.56,3.90,-6.75,-66.0,31.72,94.701,
01/01/2000,00:00:18.49,68.36,965.82,50.78,-3.35,-2.50,0.91,4.50,-6.60,-65.55,31.77,94.704,
01/01/2000,00:00:18.50,82.03,939.45,64.45,-5.55,2.80,-1.46,3.15,-8.40,-66.45,31.72,94.707,
01/01/2000,00:00:18.51,97.17,951.17,83.98,-3.11,1.77,-0.61,3.15,-8.40,-66.45,31.58,94.704,
01/01/2000,00:00:18.52,72.27,962.40,100.10,-4.57,6.83,-5.12,4.35,-7.65,-65.70,32.01,94.707,
01/01/2000,00:00:18.53,32.23,964.84,95.21,-4.15,10.55,-0.73,4.50,-6.60,-65.85,31.77,94.705,
01/01/2000,00:00:18.54,22.95,988.77,115.23,-4.33,15.55,-2.38,4.05,-5.85,-65.55,31.77,94.708,
01/01/2000,00:00:18.55,37.60,997.07,131.35,-5.91,18.84,-5.49,3.75,-5.40,-65.55,31.91,94.711,
01/01/2000,00:00:18.56,80.57,996.58,144.04,-3.72,17.07,-5.43,4.65,-6.45,-66.75,31.91,94.709,
01/01/2000,00:00:18.57,95.70,998.54,149.90,0.12,13.48,-4.51,4.05,-7.80,-65.85,31.53,94.706,
01/01/2000,00:00:18.58,107.42,991.21,158.20,-1.46,4.33,-4.21,6.75,-7.80,-66.60,31.72,94.709,
01/01/2000,00:00:18.59,90.82,990.23,139.65,0.73,1.34,-2.50,6.75,-7.80,-66.60,31.77,94.712,
01/01/2000,00:00:18.60,75.68,969.24,131.35,-0.85,-3.54,-0.24,6.75,-7.80,-66.60,31.67,94.710,
01/01/2000,00:00:18.61,47.85,982.91,96.19,1.46,-7.74,0.37,5.40,-6.0,-66.75,31.86,94.713,
01/01/2000,00:00:18.62,13.67,978.52,78.13,-1.52,-3.29,-3.66,4.05,-5.40,-65.10,31.67,94.711,
01/01/2000,00:00:18.64,39.55,966.80,64.94,-0.67,-1.22,-3.78,3.30,-9.45,-66.60,31.24,94.692,
01/01/2000,00:00:18.65,51.76,972.17,47.85,-0.79,0.61,-1.28,3.75,-6.30,-67.05,32.01,94.678,
01/01/2000,00:00:18.66,51.27,963.38,46.39,-0.24,2.20,-3.05,5.40,-8.40,-65.40,31.77,94.681,
01/01/2000,00:00:18.67,43.46,993.16,51.27,-2.26,3.41,-1.16,4.80,-6.60,-67.05,31.91,94.684,
01/01/2000,00:00:18.68,52.25,997.07,53.22,-2.62,4.82,-1.40,4.80,-6.60,-67.05,31.72,94.688,
01/01/2000,00:00:18.69,65.43,979.49,53.71,-2.56,7.13,-1.16,4.80,-6.60,-67.05,31.58,94.685,
01/01/2000,00:00:18.70,79.10,963.38,55.66,-2.26,5.12,-1.71,3.30,-6.30,-64.80,31.72,94.688,
01/01/2000,00:00:18.71,69.34,959.96,76.17,-2.62,3.96,0.0,3.0,-7.80,-64.05,31.72,94.686,
01/01/2000,00:00:18.72,76.66,959.47,56.15,-2.99,1.65,-0.30,5.40,-6.45,-66.0,31.53,94.694,
01/01/2000,00:00:18.73,57.13,976.07,55.66,-4.70,5.0,-0.30,5.10,-7.95,-66.0,31.72,94.692,
01/01/2000,00:00:18.74,28.81,983.89,62.01,-3.90,4.70,-3.54,3.15,-6.0,-65.40,31.72,94.695,
01/01/2000,00:00:18.76,40.53,970.21,70.31,-4.02,6.52,-3.05,4.50,-9.75,-65.10,31.53,94.693,
01/01/2000,00:00:18.77,51.76,965.82,84.96,-5.98,7.80,-3.29,3.90,-6.75,-65.40,31.48,94.696,
01/01/2000,00:00:18.78,58.59,960.45,89.84,-4.82,9.70,0.0,3.90,-6.75,-65.40,31.67,94.699,
01/01/2000,00:00:18.79,61.52,967.29,96.19,-4.09,7.01,0.12,3.90,-6.75,-65.40,31.72,94.702,
01/01/2000,00:00:18.80,53.71,986.33,93.75,-6.65,3.96,1.65,4.50,-7.35,-65.10,31.72,94.705,
01/01/2000,00:00:18.81,61.52,974.61,99.12,-4.94,5.24,2.50,4.35,-7.20,-67.20,31.48,94.702,
01/01/2000,00:00:18.82,70.80,989.26,106.93,-4.09,5.12,1.46,4.80,-7.05,-65.55,31.77,94.705,
01/01/2000,00:00:18.83,65.92,982.42,129.88,-3.72,6.77,3.23,4.65,-7.95,-66.0,31.72,94.708,
01/01/2000,00:00:18.84,73.73,969.73,140.14,-3.41,7.32,-1.52,3.90,-6.45,-65.70,31.67,94.712,
01/01/2000,00:00:18.85,83.01,972.66,151.37,-3.72,9.88,-3.90,4.80,-7.05,-65.85,31.86,94.715,
01/01/2000,00:00:18.86,86.43,971.19,154.79,-5.0,8.66,0.55,4.80,-7.05,-65.85,31.72,94.707,
01/01/2000,00:00:18.87,106.45,960.45,149.41,-1.89,9.88,-0.43,4.80,-7.05,-65.85,31.72,94.710,
01/01/2000,00:00:18.88,77.15,968.75,152.34,-2.93,5.98,-0.24,3.0,-6.60,-66.60,31.72,94.713,
01/01/2000,00:00:18.89,77.64,973.63,166.99,-1.46,5.30,-2.62,3.75,-7.05,-64.80,31.91,94.716,
01/01/2000,00:00:18.90,67.38,969.73,178.71,0.98,5.85,-4.27,4.65,-6.45,-65.70,31.91,94.719,
01/01/2000,00:00:18.91,50.29,966.31,184.57,0.98,5.43,-1.28,4.50,-7.05,-65.85,31.48,94.716,
01/01/2000,00:00:18.92,64.94,987.79,206.54,2.74,7.99,-5.67,3.30,-6.60,-65.55,31.86,94.714,
01/01/2000,00:00:18.93,63.96,999.51,233.40,6.04,7.50,-3.41,3.75,-8.25,-65.10,31.48,94.717,
01/01/2000,00:00:18.94,98.63,990.23,243.16,5.49,8.23,-8.54,4.50,-7.80,-65.10,31.67,94.720,
01/01/2000,00:00:18.95,110.35,983.40,248.05,7.56,4.88,-3.84,4.50,-7.80,-65.10,31.72,94.723,
01/01/2000,00:00:18.96,102.05,976.07,242.68,11.10,1.16,-3.96,4.50,-7.80,-65.10,31.67,94.726,
01/01/2000,00:00:18.97,84.47,970.70,223.63,11.16,-0.30,-8.23,5.25,-7.35,-65.55,31.77,94.718,
01/01/2000,00:00:18.98,95.70,960.94,189.94,10.12,-3.84,-5.67,4.50,-6.30,-65.55,31.77,94.721,
01/01/2000,00:00:18.99,113.77,1013.18,157.23,10.24,-5.49,-9.70,4.05,-7.35,-64.80,31.77,94.724,
01/01/2000,00:00:19.01,129.39,1060.55,85.45,10.91,-10.55,-5.37,3.90,-6.0,-65.70,31.72,94.722,
01/01/2000,00:00:19.02,137.21,1062.50,51.27,12.13,-14.39,-3.96,4.80,-8.25,-66.60,31.72,94.725,
01/01/2000,00:00:19.03,101.07,1051.76,23.44,15.0,-16.52,-7.68,4.50,-8.55,-65.85,31.72,94.723,
01/01/2000,00:00:19.04,51.76,989.26,-18.55,14.09,-13.05,-3.78,4.50,-8.55,-65.85,31.72,94.720,
01/01/2000,00:00:19.05,30.76,958.98,-10.74,11.22,-12.74,-1.04,4.50,-8.55,-65.85,31.67,94.718,
01/01/2000,00:00:19.06,22.95,952.15,-27.83,9.57,-11.16,-4.45,5.25,-6.60,-67.05,31.91,94.721,
01/01/2000,00:00:19.07,0.98,950.68,-38.57,9.76,-14.21,-2.07,4.35,-6.75,-65.70,31.72,94.724,
01/01/2000,00:00:19.08,-37.11,952.15,-49.80,8.11,-13.05,-2.38,6.15,-7.95,-67.20,31.72,94.721,
01/01/2000,00:00:19.09,-52.25,950.20,-61.52,5.55,-10.0,-1.71,6.15,-8.40,-68.25,31.67,94.719,
01/01/2000,00:00:19.10,-66.41,941.89,-54.20,4.57,-6.71,-2.56,6.45,-5.40,-66.60,31.67,94.722,
01/01/2000,00:00:19.11,-42.48,941.41,-45.41,4.33,-1.52,0.30,5.40,-8.40,-66.75,31.67,94.720,
01/01/2000,00:00:19.12,-23.93,944.82,-25.88,-2.20,0.37,-1.16,5.40,-8.40,-66.75,31.48,94.723,
01/01/2000,00:00:19.13,-8.30,965.33,0.0,-0.61,2.01,-2.87,5.40,-8.40,-66.75,31.58,94.726,
01/01/2000,00:00:19.15,5.86,973.14,19.53,-2.32,2.74,1.46,4.65,-7.95,-67.50,31.86,94.707,
01/01/2000,00:00:19.16,15.63,962.89,54.20,-2.87,5.06,1.04,2.55,-8.55,-65.85,31.77,94.694,
01/01/2000,00:00:19.17,12.21,968.26,61.04,-1.59,3.90,2.93,4.50,-9.45,-66.60,31.91,94.697,
01/01/2000,00:00:19.18,29.30,976.56,75.68,-4.76,7.87,-3.90,5.55,-7.35,-66.60,31.72,94.700,
01/01/2000,00:00:19.19,62.50,990.23,90.33,-4.51,6.40,1.28,6.75,-6.30,-68.85,31.91,94.703,
01/01/2000,00:00:19.20,69.82,983.40,93.75,-2.32,6.40,1.52,5.10,-7.95,-67.20,31.91,94.706,
01/01/2000,00:00:19.21,73.24,972.17,96.68,-4.57,2.87,3.78,5.10,-7.95,-67.20,31.86,94.704,
01/01/2000,00:00:19.22,74.22,979.98,83.50,-3.41,0.91,1.65,5.10,-7.95,-67.20,31.67,94.701,
01/01/2000,00:00:19.23,48.34,982.42,102.54,-0.67,1.83,1.71,5.40,-7.65,-67.20,31.86,94.704,
01/01/2000,00:00:19.24,45.41,965.33,98.14,-2.13,2.99,-1.40,3.75,-6.60,-67.05,31.72,94.707,
01/01/2000,00:00:19.25,60.06,978.52,109.38,-1.28,5.37,-2.87,5.55,-7.05,-67.35,32.01,94.710,
01/01/2000,00:00:19.26,54.69,995.12,106.93,1.65,2.20,-2.87,4.50,-7.35,-67.05,31.48,94.713,
01/01/2000,00:00:19.27,63.96,993.16,121.58,0.43,-0.37,-2.44,4.35,-7.95,-67.20,31.72,94.711,
01/01/2000,00:00:19.28,35.64,974.61,118.16,0.73,-0.43,1.46,3.75,-6.60,-65.85,31.67,94.709,
01/01/2000,00:00:19.29,20.02,970.70,94.73,0.12,0.30,-2.38,4.80,-7.35,-66.30,31.67,94.712,
01/01/2000,00:00:19.30,37.11,988.77,92.77,-0.49,1.65,-1.16,4.80,-7.35,-66.30,31.72,94.715,
01/01/2000,00:00:19.31,11.72,987.30,81.54,2.13,4.94,1.10,4.80,-7.35,-66.30,31.77,94.717,
01/01/2000,00:00:19.32,25.39,987.79,67.87,0.79,2.32,0.55,4.50,-7.05,-66.60,31.72,94.720,
01/01/2000,00:00:19.33,47.36,971.19,58.11,3.11,3.96,-1.22,4.05,-7.05,-67.80,31.58,94.718,
01/01/2000,00:00:19.34,56.15,969.24,71.29,1.16,3.84,-1.10,4.05,-7.35,-68.10,31.72,94.721,
01/01/2000,00:00:19.35,30.27,965.82,53.22,2.44,4.88,-2.01,6.75,-8.55,-67.05,31.86,94.724,
